-95.989737208 -99.7649860901 -95.6665412703
-99.7649860901 -95.6665412703 -99.9495033493
-95.6665412703 -99.9495033493 -95.2220758032
-99.9495033493 -95.2220758032 -100.183747008
-95.2220758032 -100.183747008 -94.5419562433
-100.183747008 -94.5419562433 -100.504801641
-94.5419562433 -100.504801641 -93.223967323
-100.504801641 -93.223967323 -101.024431174
-93.223967323 -101.024431174 -101.099324342
-101.024431174 -101.099324342 -100.523581002
-101.099324342 -100.523581002 -93.1224647325
-100.523581002 -93.1224647325 -101.059779114
-93.1224647325 -101.059779114 -100.806594524
-101.059779114 -100.806594524 -90.6205041601
-100.806594524 -90.6205041601 -101.775039861
-90.6205041601 -101.775039861 -99.4315314336
-101.775039861 -99.4315314336 -96.3363539327
-99.4315314336 -96.3363539327 -99.5521569018
-96.3363539327 -99.5521569018 -96.1102919738
-99.5521569018 -96.1102919738 -99.6928158177
-96.1102919738 -99.6928158177 -95.8242086686
-99.6928158177 -95.8242086686 -99.8610903311
-95.8242086686 -99.8610903311 -95.4431663758
-99.8610903311 -95.4431663758 -100.069846182
-95.4431663758 -100.069846182 -94.8923037916
-100.069846182 -94.8923037916 -100.344649931
-94.8923037916 -100.344649931 -93.959953816
-100.344649931 -93.959953816 -100.749084571
-93.959953816 -100.749084571 -91.3922086913
-100.749084571 -91.3922086913 -101.582497092
-91.3922086913 -101.582497092 -98.8890383381
-101.582497092 -98.8890383381 -97.1915637872
-98.8890383381 -97.1915637872 -98.9461451919
-97.1915637872 -98.9461451919 -97.1115860304
-98.9461451919 -97.1115860304 -99.0084750861
-97.1115860304 -99.0084750861 -97.0219780306
-99.0084750861 -97.0219780306 -99.0767849867
-97.0219780306 -99.0767849867 -96.9207880207
-99.0767849867 -96.9207880207 -99.1520907069
-96.9207880207 -99.1520907069 -96.8053504317
-99.1520907069 -96.8053504317 -99.2356440719
-96.8053504317 -99.2356440719 -96.6722652484
-99.2356440719 -96.6722652484 -99.3291077033
-96.6722652484 -99.3291077033 -96.5164275452
-99.3291077033 -96.5164275452 -99.4347738418
-96.5164275452 -99.4347738418 -96.3305228119
-99.4347738418 -96.3305228119 -99.5558891261
-96.3305228119 -99.5558891261 -96.1030248939
-99.5558891261 -96.1030248939 -99.6972221197
-96.1030248939 -99.6972221197 -95.8148244436
-99.6972221197 -95.8148244436 -99.8664374289
-95.8148244436 -99.8664374289 -95.4302451742
-99.8664374289 -95.4302451742 -100.07666996
-95.4302451742 -100.07666996 -94.8724557009
-100.07666996 -94.8724557009 -100.354007374
-94.8724557009 -100.354007374 -93.922038362
-100.354007374 -93.922038362 -100.764124912
-93.922038362 -100.764124912 -91.2150128068
-100.764124912 -91.2150128068 -101.628640914
-91.2150128068 -101.628640914 -98.9352551427
-101.628640914 -98.9352551427 -97.1270102438
-98.9352551427 -97.1270102438 -98.996568093
-97.1270102438 -98.996568093 -97.0392828355
-98.996568093 -97.0392828355 -99.0637298474
-97.0392828355 -99.0637298474 -96.9403839525
-99.0637298474 -96.9403839525 -99.1376554936
-96.9403839525 -99.1376554936 -96.8278047547
-99.1376554936 -96.8278047547 -99.2195878543
-96.8278047547 -99.2195878543 -96.6982833069
-99.2195878543 -96.6982833069 -99.3110726155
-96.6982833069 -99.3110726155 -96.5470618708
-99.3110726155 -96.5470618708 -99.4143141729
-96.5470618708 -99.4143141729 -96.3673556187
-99.4143141729 -96.3673556187 -99.5322983164
-96.3673556187 -99.5322983164 -96.1486076222
-99.5322983164 -96.1486076222 -99.6694628125
-96.1486076222 -99.6694628125 -95.8735383914
-99.6694628125 -95.8735383914 -99.8327959705
-95.8735383914 -99.8327959705 -95.5106515487
-99.8327959705 -95.5106515487 -100.034056847
-95.5106515487 -100.034056847 -94.9942770685
-100.034056847 -94.9942770685 -100.295966181
-94.9942770685 -100.295966181 -94.1491229159
-100.295966181 -94.1491229159 -100.672451398
-94.1491229159 -100.672451398 -92.1285977342
-100.672451398 -92.1285977342 -101.377089485
-92.1285977342 -101.377089485 -99.1894311418
-101.377089485 -99.1894311418 -96.7465736021
-99.1894311418 -96.7465736021 -99.2772823145
-96.7465736021 -99.2772823145 -96.6037456408
-99.2772823145 -96.6037456408 -99.3760146765
-96.6037456408 -99.3760146765 -96.4352051475
-99.3760146765 -96.4352051475 -99.4883282141
-96.4352051475 -99.4883282141 -96.231946873
-99.4883282141 -96.231946873 -99.6179930685
-96.231946873 -99.6179930685 -95.9796609725
-99.6179930685 -95.9796609725 -99.7709280571
-95.9796609725 -99.7709280571 -95.6531752115
-99.7709280571 -95.6531752115 -99.9568610353
-95.6531752115 -99.9568610353 -95.2029089787
-99.9568610353 -95.2029089787 -100.193391483
-95.2029089787 -100.193391483 -94.5102687624
-100.193391483 -94.5102687624 -100.518772811
-94.5102687624 -100.518772811 -93.1488113668
-100.518772811 -93.1488113668 -101.05062643
-93.1488113668 -101.05062643 -100.878027167
-101.05062643 -100.878027167 -88.9462822449
-100.878027167 -88.9462822449 -102.127114688
-88.9462822449 -102.127114688 -91.8827141235
-102.127114688 -91.8827141235 -101.448236137
-91.8827141235 -101.448236137 -99.0042768742
-101.448236137 -99.0042768742 -97.0280688756
-99.0042768742 -97.0280688756 -99.0721997681
-97.0280688756 -99.0721997681 -96.9276705257
-99.0721997681 -96.9276705257 -99.147023091
-96.9276705257 -99.147023091 -96.8132907724
-99.147023091 -96.8132907724 -99.2299689705
-96.8132907724 -99.2299689705 -96.681455722
-99.2299689705 -96.681455722 -99.3227333686
-96.681455722 -99.3227333686 -96.5272936674
-99.3227333686 -96.5272936674 -99.4275415298
-96.5272936674 -99.4275415298 -96.3435777131
-99.4275415298 -96.3435777131 -99.5475541878
-96.3435777131 -99.5475541878 -96.1192232971
-99.5475541878 -96.1192232971 -99.6873913431
-96.1192232971 -99.6873913431 -95.8357174182
-99.6873913431 -95.8357174182 -99.8545264271
-95.8357174182 -99.8545264271 -95.4589595568
-99.8545264271 -95.4589595568 -100.061502888
-95.4589595568 -100.061502888 -94.9164031049
-100.061502888 -94.9164031049 -100.333232448
-94.9164031049 -100.333232448 -94.0054973327
-100.333232448 -94.0054973327 -100.730880915
-94.0054973327 -100.730880915 -91.5896243381
-100.730880915 -91.5896243381 -101.529659003
-91.5896243381 -101.529659003 -98.8931160545
-101.529659003 -98.8931160545 -97.1859216092
-98.8931160545 -97.1859216092 -98.9505365458
-97.1859216092 -98.9505365458 -97.1053511507
-98.9505365458 -97.1053511507 -99.0132868575
-97.1053511507 -99.0132868575 -97.0149454682
-99.0132868575 -97.0149454682 -99.0820974019
-97.0149454682 -99.0820974019 -96.9127871684
-99.0820974019 -96.9127871684 -99.1579286218
-96.9127871684 -99.1579286218 -96.7962559752
-99.1579286218 -96.7962559752 -99.2421475492
-96.7962559752 -99.2421475492 -96.6616162926
-99.2421475492 -96.6616162926 -99.3364560489
-96.6616162926 -99.3364560489 -96.503805633
-99.3364560489 -96.503805633 -99.4431546598
-96.503805633 -99.4431546598 -96.3152989997
-99.4431546598 -96.3152989997 -99.5655737745
-96.3152989997 -99.5655737745 -96.0840641155
-99.5655737745 -96.0840641155 -99.7087074235
-96.0840641155 -99.7087074235 -95.7901880782
-99.7087074235 -95.7901880782 -99.8804046107
-95.7901880782 -99.8804046107 -95.396229313
-99.8804046107 -95.396229313 -100.094486581
-95.396229313 -100.094486581 -94.8199834876
-100.094486581 -94.8199834876 -100.378550932
-94.8199834876 -100.378550932 -93.8201030795
-100.378550932 -93.8201030795 -100.80408062
-93.8201030795 -100.80408062 -90.6605786948
-100.80408062 -90.6605786948 -101.76553118
-90.6605786948 -101.76553118 -99.3817630691
-101.76553118 -99.3817630691 -96.4251224279
-99.3817630691 -96.4251224279 -99.4948682594
-96.4251224279 -99.4948682594 -96.2196955835
-99.4948682594 -96.2196955835 -99.6256359642
-96.2196955835 -99.6256359642 -95.9641055988
-99.6256359642 -95.9641055988 -99.7801088482
-95.9641055988 -99.7801088482 -95.6324298724
-99.7801088482 -95.6324298724 -99.9682455601
-95.6324298724 -99.9682455601 -95.1730711046
-99.9682455601 -95.1730711046 -100.208323153
-95.1730711046 -100.208323153 -94.4604506092
-100.208323153 -94.4604506092 -100.540570723
-94.4604506092 -100.540570723 -93.0270723307
-100.540570723 -93.0270723307 -101.092448581
-93.0270723307 -101.092448581 -100.570195004
-101.092448581 -100.570195004 -92.8516896989
-100.570195004 -92.8516896989 -101.151251224
-92.8516896989 -101.151251224 -100.198909462
-101.151251224 -100.198909462 -94.4919277838
-100.198909462 -94.4919277838 -100.526828322
-94.4919277838 -100.526828322 -93.1045184718
-100.526828322 -93.1045184718 -101.065973975
-93.1045184718 -101.065973975 -100.759656755
-101.065973975 -100.759656755 -91.2691352623
-100.759656755 -91.2691352623 -101.614693227
-91.2691352623 -101.614693227 -98.9161175296
-101.614693227 -98.9161175296 -97.1538580144
-98.9161175296 -97.1538580144 -98.9756755446
-97.1538580144 -98.9756755446 -97.0694609666
-98.9756755446 -97.0694609666 -99.0407539226
-97.0694609666 -99.0407539226 -96.9745706021
-99.0407539226 -96.9745706021 -99.1123195303
-96.9745706021 -99.1123195303 -96.8668578411
-99.1123195303 -96.8668578411 -99.1914147077
-96.8668578411 -99.1914147077 -96.7434263322
-99.1914147077 -96.7434263322 -99.2794880418
-96.7434263322 -99.2794880418 -96.6000756802
-99.2794880418 -96.6000756802 -99.3785138966
-96.6000756802 -99.3785138966 -96.4308169065
-99.3785138966 -96.4308169065 -99.4911725548
-96.4308169065 -99.4911725548 -96.2266263798
-99.4911725548 -96.2266263798 -99.6213134522
-96.2266263798 -99.6213134522 -95.9728878085
-99.6213134522 -95.9728878085 -99.7749538399
-95.9728878085 -99.7749538399 -95.6441009759
-99.7749538399 -95.6441009759 -99.9618464739
-95.6441009759 -99.9618464739 -95.1898903549
-99.9618464739 -95.1898903549 -100.199911739
-95.1898903549 -100.199911739 -94.4885832514
-100.199911739 -94.4885832514 -100.528293936
-94.4885832514 -100.528293936 -93.0963776974
-100.528293936 -93.0963776974 -101.06876817
-93.0963776974 -101.06876817 -100.738846449
-101.06876817 -100.738846449 -91.5053552737
-100.738846449 -91.5053552737 -101.552400782
-91.5053552737 -101.552400782 -98.8842383729
-101.552400782 -98.8842383729 -97.1981988323
-98.8842383729 -97.1981988323 -98.9409125307
-97.1981988323 -98.9409125307 -97.1190041427
-98.9409125307 -97.1190041427 -99.002760183
-97.1190041427 -99.002760183 -97.0303056887
-99.002760183 -97.0303056887 -99.0705182002
-97.0303056887 -99.0705182002 -96.9302131709
-99.0705182002 -96.9302131709 -99.1451574071
-96.9302131709 -99.1451574071 -96.8161769917
-99.1451574071 -96.8161769917 -99.2279235979
-96.8161769917 -99.2279235979 -96.6848011878
-99.2279235979 -96.6848011878 -99.3203986426
-96.6848011878 -99.3203986426 -96.5312651597
-99.3203986426 -96.5312651597 -99.4248891897
-96.5312651597 -99.4248891897 -96.3483528421
-99.4248891897 -96.3483528421 -99.5444941341
-96.3483528421 -99.5444941341 -96.1251239607
-99.5444941341 -96.1251239607 -99.6838102256
-96.1251239607 -99.6838102256 -95.8433211955
-99.6838102256 -95.8433211955 -99.8501772544
-95.8433211955 -99.8501772544 -95.4693680315
-99.8501772544 -95.4693680315 -100.056035739
-95.4693680315 -100.056035739 -94.9320866757
-100.056035739 -94.9320866757 -100.325778985
-94.9320866757 -100.325778985 -94.0348154716
-100.325778985 -94.0348154716 -100.719050077
-94.0348154716 -100.719050077 -91.7093275608
-100.719050077 -91.7093275608 -101.496823594
-91.7093275608 -101.496823594 -98.9236269116
-101.496823594 -98.9236269116 -97.1433469548
-98.9236269116 -97.1433469548 -98.9838425717
-97.1433469548 -98.9838425717 -97.0577041515
-98.9838425717 -97.0577041515 -99.0497383574
-97.0577041515 -99.0497383574 -96.9612183654
-99.0497383574 -96.9612183654 -99.1222417421
-96.9612183654 -99.1222417421 -96.8516316214
-99.1222417421 -96.8516316214 -99.2024286896
-96.8516316214 -99.2024286896 -96.7258158053
-99.2024286896 -96.7258158053 -99.2918296181
-96.7258158053 -99.2918296181 -96.5794950026
-99.2918296181 -96.5794950026 -99.3924876759
-96.5794950026 -99.3924876759 -96.4062368503
-99.3924876759 -96.4062368503 -99.5071801758
-96.4062368503 -99.5071801758 -96.1964734299
-99.5071801758 -96.1964734299 -99.6400550581
-96.1964734299 -99.6400550581 -95.9346131158
-99.6400550581 -95.9346131158 -99.7973971504
-95.9346131158 -99.7973971504 -95.5930162852
-99.7973971504 -95.5930162852 -99.9897410565
-95.5930162852 -99.9897410565 -95.115828511
-99.9897410565 -95.115828511 -100.2367247
-95.115828511 -100.2367247 -94.3632666451
-100.2367247 -94.3632666451 -100.582555981
-94.3632666451 -100.582555981 -92.7747914721
-100.582555981 -92.7747914721 -101.17655709
-92.7747914721 -101.17655709 -100.055414474
-101.17655709 -100.055414474 -94.9338627062
-100.055414474 -94.9338627062 -100.324914534
-94.9338627062 -100.324914534 -94.0382043531
-100.324914534 -94.0382043531 -100.717677927
-94.0382043531 -100.717677927 -91.7228087255
-100.717677927 -91.7228087255 -101.493094065
-91.7228087255 -101.493094065 -98.9283640872
-101.493094065 -98.9283640872 -97.1367152526
-98.9283640872 -97.1367152526 -98.9889945216
-97.1367152526 -98.9889945216 -97.0502710122
-98.9889945216 -97.0502710122 -99.0553794637
-97.0502710122 -99.0553794637 -96.9528495754
-99.0553794637 -96.9528495754 -99.1284446228
-96.9528495754 -99.1284446228 -96.8420789085
-99.1284446228 -96.8420789085 -99.2093170478
-96.8420789085 -99.2093170478 -96.7147820709
-99.2093170478 -96.7147820709 -99.2995853096
-96.7147820709 -99.2995853096 -96.5664745982
-99.2995853096 -96.5664745982 -99.4012703164
-96.5664745982 -99.4012703164 -96.3906602286
-99.4012703164 -96.3906602286 -99.5172790009
-96.3906602286 -99.5172790009 -96.1773369962
-99.5172790009 -96.1773369962 -99.6518584866
-96.1773369962 -99.6518584866 -95.9102315316
-99.6518584866 -95.9102315316 -99.8115916095
-95.9102315316 -99.8115916095 -95.5602570231
-99.8115916095 -95.5602570231 -100.007433837
-95.5602570231 -100.007433837 -95.0678744308
-100.007433837 -95.0678744308 -100.260278985
-95.0678744308 -100.260278985 -94.2800414101
-100.260278985 -94.2800414101 -100.617888486
-94.2800414101 -100.617888486 -92.5407436434
-100.617888486 -92.5407436434 -101.25155172
-92.5407436434 -101.25155172 -99.6768607686
-101.25155172 -99.6768607686 -95.8579943758
-99.6768607686 -95.8579943758 -99.8417450515
-95.8579943758 -99.8417450515 -95.4894380242
-99.8417450515 -95.4894380242 -100.045369131
-95.4894380242 -100.045369131 -94.9624230954
-100.045369131 -94.9624230954 -100.31127688
-94.9624230954 -100.31127688 -94.0910045358
-100.31127688 -94.0910045358 -100.69625124
-94.0910045358 -100.69625124 -91.9238516403
-100.69625124 -91.9238516403 -101.436508744
-91.9238516403 -101.436508744 -99.029590854
-101.436508744 -99.029590854 -96.9910161282
-99.029590854 -96.9910161282 -99.1000414217
-96.9910161282 -99.1000414217 -96.8855494077
-99.1000414217 -96.8855494077 -99.1778560873
-96.8855494077 -99.1778560873 -96.7648958849
-99.1778560873 -96.7648958849 -99.2643765967
-96.7648958849 -99.2643765967 -96.6251667431
-99.2643765967 -96.6251667431 -99.3614513339
-96.6251667431 -99.3614513339 -96.4606814547
-99.3614513339 -96.4606814547 -99.4716363104
-96.4606814547 -99.4716363104 -96.2630024014
-99.4716363104 -96.2630024014 -99.5985681864
-96.2630024014 -99.5985681864 -96.0187644125
-99.5985681864 -96.0187644125 -99.7478202962
-96.0187644125 -99.7478202962 -95.7047887132
-99.7478202962 -95.7047887132 -99.9283264132
-95.7047887132 -99.9283264132 -95.276507119
-99.9283264132 -95.276507119 -100.156199252
-95.276507119 -100.156199252 -94.6306323586
-100.156199252 -94.6306323586 -100.465243852
-94.6306323586 -100.465243852 -93.4255518855
-100.465243852 -93.4255518855 -100.952405027
-93.4255518855 -100.952405027 -101.994801155
-100.952405027 -101.994801155 -101.83579035
-101.994801155 -101.83579035 -99.8146224718
-101.83579035 -99.8146224718 -95.5532177148
-99.8146224718 -95.5532177148 -100.011247521
-95.5532177148 -100.011247521 -95.0574531042
-100.011247521 -95.0574531042 -100.265349043
-95.0574531042 -100.265349043 -94.2617971442
-100.265349043 -94.2617971442 -100.6255574
-94.2617971442 -100.6255574 -92.4868810211
-100.6255574 -92.4868810211 -101.268413084
-92.4868810211 -101.268413084 -99.6007133347
-101.268413084 -99.6007133347 -96.0144669243
-99.6007133347 -96.0144669243 -99.7503729325
-96.0144669243 -99.7503729325 -95.6991278296
-99.7503729325 -95.6991278296 -99.931456494
-95.6991278296 -99.931456494 -95.2685220955
-99.931456494 -95.2685220955 -100.160238843
-95.2685220955 -100.160238843 -94.6178038192
-100.160238843 -94.6178038192 -100.471002344
-94.6178038192 -100.471002344 -93.3971261831
-100.471002344 -93.3971261831 -100.962676047
-93.3971261831 -100.962676047 -101.811715806
-100.962676047 -101.811715806 -99.6487451072
-101.811715806 -99.6487451072 -95.9166819714
-99.6487451072 -95.9166819714 -99.8078445059
-95.9166819714 -99.8078445059 -95.5689420001
-99.8078445059 -95.5689420001 -100.002752644
-95.5689420001 -100.002752644 -95.0806552816
-100.002752644 -95.0806552816 -100.253981131
-95.0806552816 -100.253981131 -94.3025455452
-100.253981131 -94.3025455452 -100.608369949
-94.3025455452 -100.608369949 -92.605994906
-100.608369949 -92.605994906 -101.230932162
-92.605994906 -101.230932162 -99.7744370654
-101.230932162 -99.7744370654 -95.645282171
-99.7744370654 -95.645282171 -99.9611977332
-95.645282171 -99.9611977332 -95.1915901936
-99.9611977332 -95.1915901936 -100.199061073
-95.1915901936 -100.199061073 -94.4914329298
-100.199061073 -94.4914329298 -100.527045141
-94.4914329298 -100.527045141 -93.103314793
-100.527045141 -93.103314793 -101.066387986
-93.103314793 -101.066387986 -100.756562877
-101.066387986 -100.756562877 -91.3058704896
-100.756562877 -91.3058704896 -101.605151115
-91.3058704896 -101.605151115 -98.9056465951
-101.605151115 -98.9056465951 -97.1684921212
-98.9056465951 -97.1684921212 -98.9642617821
-97.1684921212 -98.9642617821 -97.0857925885
-98.9642617821 -97.0857925885 -99.02831447
-97.0857925885 -99.02831447 -96.9929259998
-99.02831447 -96.9929259998 -99.0986159333
-96.9929259998 -99.0986159333 -96.8877629123
-99.0986159333 -96.8877629123 -99.1762163921
-96.8877629123 -99.1762163921 -96.7674880891
-99.1762163921 -96.7674880891 -99.2625580797
-96.7674880891 -99.2625580797 -96.6281311279
-99.2625580797 -96.6281311279 -99.3594269442
-96.6281311279 -99.3594269442 -96.4642010907
-99.3594269442 -96.4642010907 -99.4693178596
-96.4642010907 -99.4693178596 -96.2672742961
-99.4693178596 -96.2672742961 -99.5959068271
-96.2672742961 -99.5959068271 -96.0240775308
-99.5959068271 -96.0240775308 -99.7446276221
-96.0240775308 -99.7446276221 -95.71185059
-99.7446276221 -95.71185059 -99.9243763205
-95.71185059 -99.9243763205 -95.2865423105
-99.9243763205 -95.2865423105 -100.1510762
-95.2865423105 -100.1510762 -94.6468533921
-100.1510762 -94.6468533921 -100.457904145
-94.6468533921 -100.457904145 -93.4613247742
-100.457904145 -93.4613247742 -100.939365803
-93.4613247742 -100.939365803 -102.3234101
-100.939365803 -102.3234101 -94.3640020255
-102.3234101 -94.3640020255 -100.582242027
-94.3640020255 -100.582242027 -92.7767788746
-100.582242027 -92.7767788746 -101.175905335
-92.7767788746 -101.175905335 -100.058999347
-101.175905335 -100.058999347 -94.9235878823
-100.058999347 -94.9235878823 -100.329818227
-94.9235878823 -100.329818227 -94.0189593745
-100.329818227 -94.0189593745 -100.725463689
-94.0189593745 -100.725463689 -91.645206612
-100.725463689 -91.645206612 -101.514504238
-91.645206612 -101.514504238 -98.9046273136
-101.514504238 -98.9046273136 -97.1699339943
-98.9046273136 -97.1699339943 -98.9631404638
-97.1699339943 -98.9631404638 -97.0873933189
-98.9631404638 -97.0873933189 -99.0270875343
-97.0873933189 -99.0270875343 -96.9947060323
-99.0270875343 -96.9947060323 -99.0972849936
-96.9947060323 -99.0972849936 -96.8897506277
-99.0972849936 -96.8897506277 -99.1747989689
-96.8897506277 -99.1747989689 -96.7697407817
-99.1747989689 -96.7697407817 -99.260966406
-96.7697407817 -99.260966406 -96.6307698504
-99.260966406 -96.6307698504 -99.3576145106
-96.6307698504 -99.3576145106 -96.4673477667
-99.3576145106 -96.4673477667 -99.4672289377
-96.4673477667 -99.4672289377 -96.2711363804
-99.4672289377 -96.2711363804 -99.5934645235
-96.2711363804 -99.5934645235 -96.0289561318
-99.5934645235 -96.0289561318 -99.7417242624
-96.0289561318 -99.7417242624 -95.7182482696
-99.7417242624 -95.7182482696 -99.9208061236
-95.7182482696 -99.9208061236 -95.2956200522
-99.9208061236 -95.2956200522 -100.146440344
-95.2956200522 -100.146440344 -94.6614271246
-100.146440344 -94.6614271246 -100.451365295
-94.6614271246 -100.451365295 -93.4927793565
-100.451365295 -93.4927793565 -100.927823723
-93.4927793565 -100.927823723 -82.475776722
-100.927823723 -82.475776722 -102.955298256
-82.475776722 -102.955298256 -98.4368088671
-102.955298256 -98.4368088671 -97.7626259117
-98.4368088671 -97.7626259117 -98.4588727198
-97.7626259117 -98.4588727198 -97.7370361996
-98.4588727198 -97.7370361996 -98.4824612055
-97.7370361996 -98.4824612055 -97.7094187803
-98.4824612055 -97.7094187803 -98.5077018579
-97.7094187803 -98.5077018579 -97.6795828563
-98.5077018579 -97.6795828563 -98.5347704974
-97.6795828563 -98.5347704974 -97.6473334846
-98.5347704974 -97.6473334846 -98.5637191949
-97.6473334846 -98.5637191949 -97.612439865
-98.5637191949 -97.612439865 -98.5947611619
-97.612439865 -98.5947611619 -97.5745729418
-98.5947611619 -97.5745729418 -98.6281252502
-97.5745729418 -98.6281252502 -97.5333714982
-98.6281252502 -97.5333714982 -98.6639642109
-97.5333714982 -98.6639642109 -97.4885628372
-98.6639642109 -97.4885628372 -98.7025104626
-97.4885628372 -98.7025104626 -97.4396038207
-98.7025104626 -97.4396038207 -98.7440602146
-97.4396038207 -98.7440602146 -97.3860083554
-98.7440602146 -97.3860083554 -98.7888925724
-97.3860083554 -98.7888925724 -97.3271428484
-98.7888925724 -97.3271428484 -98.8373605275
-97.3271428484 -98.8373605275 -97.2622391643
-98.8373605275 -97.2622391643 -98.8899429747
-97.2622391643 -98.8899429747 -97.1903163828
-98.8899429747 -97.1903163828 -98.9471277518
-97.1903163828 -98.9471277518 -97.1102164139
-98.9471277518 -97.1102164139 -99.0095277928
-97.1102164139 -99.0095277928 -97.020430043
-99.0095277928 -97.020430043 -99.0779546408
-97.020430043 -99.0779546408 -96.9190204444
-99.0779546408 -96.9190204444 -99.1533858022
-96.9190204444 -99.1533858022 -96.8033657638
-99.1533858022 -96.8033657638 -99.2370711771
-96.8033657638 -99.2370711771 -96.6699424028
-99.2370711771 -96.6699424028 -99.3307131433
-96.6699424028 -99.3307131433 -96.5136828187
-99.3307131433 -96.5136828187 -99.4365953856
-96.5136828187 -99.4365953856 -96.3271944527
-99.4365953856 -96.3271944527 -99.5579730428
-96.3271944527 -99.5579730428 -96.0989687173
-99.5579730428 -96.0989687173 -99.6996977661
-96.0989687173 -99.6996977661 -95.8095283048
-99.6996977661 -95.8095283048 -99.86945089
-95.8095283048 -99.86945089 -95.4229382606
-99.86945089 -95.4229382606 -100.080506277
-95.4229382606 -100.080506277 -94.861250629
-100.080506277 -94.861250629 -100.359276478
-94.861250629 -100.359276478 -93.9004846951
-100.359276478 -93.9004846951 -100.772652398
-93.9004846951 -100.772652398 -91.1078622994
-100.772652398 -91.1078622994 -101.655992886
-91.1078622994 -101.655992886 -98.9862150283
-101.655992886 -98.9862150283 -97.0542838739
-98.9862150283 -97.0542838739 -99.0523225058
-97.0542838739 -99.0523225058 -96.9573926385
-99.0523225058 -96.9573926385 -99.1250792697
-96.9573926385 -99.1250792697 -96.8472653438
-99.1250792697 -96.8472653438 -99.2055788511
-96.8472653438 -99.2055788511 -96.7207663422
-99.2055788511 -96.7207663422 -99.2954081329
-96.7207663422 -99.2954081329 -96.5734952389
-99.2954081329 -96.5734952389 -99.3965394344
-96.5734952389 -99.3965394344 -96.3990617466
-99.3965394344 -96.3990617466 -99.5118099345
-96.3990617466 -99.5118099345 -96.1877113199
-99.5118099345 -96.1877113199 -99.645474391
-96.1877113199 -99.645474391 -95.9234354955
-99.645474391 -95.9234354955 -99.8039106118
-95.9234354955 -99.8039106118 -95.5780237411
-99.8039106118 -95.5780237411 -99.9978704474
-95.5780237411 -99.9978704474 -95.0938984986
-99.9978704474 -95.0938984986 -100.247521497
-95.0938984986 -100.247521497 -94.3254220248
-100.247521497 -94.3254220248 -100.598693117
-94.3254220248 -100.598693117 -92.6706132423
-100.598693117 -92.6706132423 -101.210244162
-92.6706132423 -101.210244162 -99.8772056053
-101.210244162 -99.8772056053 -95.4040144581
-99.8772056053 -95.4040144581 -100.090391491
-95.4040144581 -100.090391491 -94.8321186941
-100.090391491 -94.8321186941 -100.372881999
-94.8321186941 -100.372881999 -93.8439658673
-100.372881999 -93.8439658673 -100.794779581
-93.8439658673 -100.794779581 -90.8027856443
-100.794779581 -90.8027856443 -101.731472757
-90.8027856443 -101.731472757 -99.224466464
-101.731472757 -99.224466464 -96.6903571371
-99.224466464 -96.6903571371 -99.3165582967
-96.6903571371 -99.3165582967 -96.5377903837
-99.3165582967 -96.5377903837 -99.4205243951
-96.5377903837 -99.4205243951 -96.3562205411
-99.4205243951 -96.3562205411 -99.5394521688
-96.3562205411 -99.5394521688 -96.1348473572
-99.5394521688 -96.1348473572 -99.6779023258
-96.1348473572 -99.6779023258 -95.8558063739
-99.6779023258 -95.8558063739 -99.8430023497
-95.8558063739 -99.8430023497 -95.4864515869
-99.8430023497 -95.4864515869 -100.046960293
-95.4864515869 -100.046960293 -94.9579235013
-100.046960293 -94.9579235013 -100.3134307
-94.9579235013 -100.3134307 -94.0827136558
-100.3134307 -94.0827136558 -100.699640502
-94.0827136558 -100.699640502 -91.8931928522
-100.699640502 -91.8931928522 -101.44525579
-91.8931928522 -101.44525579 -99.0105070013
-101.44525579 -99.0105070013 -97.0190139488
-99.0105070013 -97.0190139488 -99.0790245246
-97.0190139488 -99.0790245246 -96.9174233186
-99.0790245246 -96.9174233186 -99.1545233958
-96.9174233186 -99.1545233958 -96.8015910572
-99.1545233958 -96.8015910572 -99.2383307789
-96.8015910572 -99.2383307789 -96.6678899052
-99.2383307789 -96.6678899052 -99.3321305928
-96.6678899052 -99.3321305928 -96.5112525654
-99.3321305928 -96.5112525654 -99.4382074073
-96.5112525654 -99.4382074073 -96.3242669885
-99.4382074073 -96.3242669885 -99.5598355271
-96.3242669885 -99.5598355271 -96.0953317659
-99.5598355271 -96.0953317659 -99.7018814081
-96.0953317659 -99.7018814081 -95.804851497
-99.7018814081 -95.804851497 -99.8721028982
-95.804851497 -99.8721028982 -95.4164938335
-99.8721028982 -95.4164938335 -100.083874533
-95.4164938335 -100.083874533 -94.85136967
-100.083874533 -94.85136967 -100.363918479
-94.85136967 -100.363918479 -93.8813310446
-100.363918479 -93.8813310446 -100.780189495
-93.8813310446 -100.780189495 -91.008657583
-100.780189495 -91.008657583 -101.680866946
-91.008657583 -101.680866946 -99.0485431794
-101.680866946 -99.0485431794 -96.9630224215
-99.0485431794 -96.9630224215 -99.1209027344
-96.9630224215 -99.1209027344 -96.8536900707
-99.1209027344 -96.8536900707 -99.200938514
-96.8536900707 -99.200938514 -96.7282037615
-99.200938514 -96.7282037615 -99.290156992
-96.7282037615 -99.290156992 -96.5822867284
-99.290156992 -96.5822867284 -99.3905808545
-96.5822867284 -99.3905808545 -96.4095638995
-99.3905808545 -96.4095638995 -99.5050271873
