-95.0099213798 -99.7530734987 -91.3465821694
-99.7530734987 -91.3465821694 -101.311712389
-91.3465821694 -101.311712389 -94.255933569
-101.311712389 -94.255933569 -100.166645691
-94.255933569 -100.166645691 -100.110614955
-100.166645691 -100.110614955 -100.449017573
-100.110614955 -100.449017573 -99.0026476307
-100.449017573 -99.0026476307 -95.0809418284
-99.0026476307 -95.0809418284 -99.7105890202
-95.0809418284 -99.7105890202 -91.7912914848
-99.7105890202 -91.7912914848 -101.171141049
-91.7912914848 -101.171141049 -92.6283622034
-101.171141049 -92.6283622034 -100.877426451
-92.6283622034 -100.877426451 -100.151517794
-100.877426451 -100.151517794 -100.19734593
-100.151517794 -100.19734593 -99.9438188421
-100.19734593 -99.9438188421 -102.191209065
-99.9438188421 -102.191209065 -99.7670959359
-102.191209065 -99.7670959359 -91.17825383
-99.7670959359 -91.17825383 -101.362393214
-91.17825383 -101.362393214 -94.7057788703
-101.362393214 -94.7057788703 -99.9277397221
-94.7057788703 -99.9277397221 -82.5874124288
-99.9277397221 -82.5874124288 -102.854806686
-82.5874124288 -102.854806686 -92.9863802084
-102.854806686 -92.9863802084 -100.73853433
-92.9863802084 -100.73853433 -99.2544299024
-100.73853433 -99.2544299024 -94.3009546749
-99.2544299024 -94.3009546749 -100.14370257
-94.3009546749 -100.14370257 -100.243411123
-100.14370257 -100.243411123 -99.7148329577
-100.243411123 -99.7148329577 -91.7505133343
-99.7148329577 -91.7505133343 -101.184470206
-91.7505133343 -101.184470206 -92.8212193484
-101.184470206 -92.8212193484 -100.803680842
-92.8212193484 -100.803680842 -99.5975873433
-100.803680842 -99.5975873433 -92.6779236321
-99.5975873433 -92.6779236321 -100.858717089
-92.6779236321 -100.858717089 -99.9916103046
-100.858717089 -99.9916103046 -101.427980385
-99.9916103046 -101.427980385 -95.2293339829
-101.427980385 -95.2293339829 -99.6196279906
-95.2293339829 -99.6196279906 -92.5286275722
-99.6196279906 -92.5286275722 -100.914591915
-92.5286275722 -100.914591915 -100.519783512
-100.914591915 -100.519783512 -98.9000983409
-100.519783512 -98.9000983409 -95.3476139293
-98.9000983409 -95.3476139293 -99.5449647392
-95.3476139293 -99.5449647392 -93.0018477059
-99.5449647392 -93.0018477059 -100.732350635
-93.0018477059 -100.732350635 -99.2280794604
-100.732350635 -99.2280794604 -94.3932128151
-99.2280794604 -94.3932128151 -100.096023735
-94.3932128151 -100.096023735 -100.545814158
-100.096023735 -100.545814158 -98.8857468601
-100.545814158 -98.8857468601 -95.3831010443
-98.8857468601 -95.3831010443 -99.5221583733
-95.3831010443 -99.5221583733 -93.1302921983
-99.5221583733 -93.1302921983 -100.680206163
-93.1302921983 -100.680206163 -99.0466651236
-100.680206163 -99.0466651236 -94.9587589684
-99.0466651236 -94.9587589684 -99.7832669089
-94.9587589684 -99.7832669089 -90.9668170634
-99.7832669089 -90.9668170634 -101.424215996
-90.9668170634 -101.424215996 -95.2007520056
-101.424215996 -95.2007520056 -99.6373965689
-95.2007520056 -99.6373965689 -92.4013165974
-99.6373965689 -92.4013165974 -100.961157539
-92.4013165974 -100.961157539 -101.129722842
-100.961157539 -101.129722842 -91.9328708051
-101.129722842 -91.9328708051 -101.124246372
-91.9328708051 -101.124246372 -91.8264070651
-101.124246372 -91.8264070651 -101.159623752
-91.8264070651 -101.159623752 -92.4511744682
-101.159623752 -92.4511744682 -100.943075976
-92.4511744682 -100.943075976 -100.865188306
-100.943075976 -100.865188306 -100.045251315
-100.865188306 -100.045251315 -100.921323303
-100.045251315 -100.921323303 -100.595374944
-100.921323303 -100.595374944 -98.8970887867
-100.595374944 -98.8970887867 -95.3550505568
-98.8970887867 -95.3550505568 -99.5401933763
-95.3550505568 -99.5401933763 -93.0292220242
-99.5401933763 -93.0292220242 -100.721330167
-93.0292220242 -100.721330167 -99.1837703592
-100.721330167 -99.1837703592 -94.5418805035
-99.1837703592 -94.5418805035 -100.017335219
-94.5418805035 -100.017335219 -101.164527993
-100.017335219 -101.164527993 -92.5279444902
-101.164527993 -92.5279444902 -100.914850932
-92.5279444902 -100.914850932 -100.522637387
-100.914850932 -100.522637387 -98.8978802069
-100.522637387 -98.8978802069 -95.3530893861
-98.8978802069 -95.3530893861 -99.5414599066
-95.3530893861 -99.5414599066 -93.0219784348
-99.5414599066 -93.0219784348 -100.724231097
-93.0219784348 -100.724231097 -99.1951306828
-100.724231097 -99.1951306828 -94.5045007809
-99.1951306828 -94.5045007809 -100.037340143
-94.5045007809 -100.037340143 -100.986821606
-100.037340143 -100.986821606 -101.623109077
-100.986821606 -101.623109077 -96.5497011003
-101.623109077 -96.5497011003 -98.649814145
-96.5497011003 -98.649814145 -95.9144662593
-98.649814145 -95.9144662593 -99.156720755
-95.9144662593 -99.156720755 -94.6290179038
-99.156720755 -94.6290179038 -99.9700855358
-94.6290179038 -99.9700855358 -101.699529967
-99.9700855358 -101.699529967 -97.0081028874
-101.699529967 -97.0081028874 -98.2229079912
-97.0081028874 -98.2229079912 -96.692886998
-98.2229079912 -96.692886998 -98.522736553
-96.692886998 -98.522736553 -96.1669593571
-98.522736553 -96.1669593571 -98.9654687637
-96.1669593571 -98.9654687637 -95.1803727249
-98.9654687637 -95.1803727249 -99.6499939502
-95.1803727249 -99.6499939502 -92.3068262116
-99.6499939502 -92.3068262116 -100.995080878
-92.3068262116 -100.995080878 -101.844223615
-100.995080878 -101.844223615 -97.828213271
-101.844223615 -97.828213271 -97.2745516635
-97.828213271 -97.2745516635 -97.9448373529
-97.2745516635 -97.9448373529 -97.1134434752
-97.9448373529 -97.1134434752 -98.1159204368
-97.1134434752 -98.1159204368 -96.8613372708
-98.1159204368 -96.8613372708 -98.3661371117
-96.8613372708 -98.3661371117 -96.4525211597
-98.3661371117 -96.4525211597 -98.7331590989
-96.4525211597 -98.7331590989 -95.737034263
-98.7331590989 -95.737034263 -99.2839725901
-95.737034263 -99.2839725901 -94.1938155205
-99.2839725901 -94.1938155205 -100.197943678
-94.1938155205 -100.197943678 -99.9406713181
-100.197943678 -99.9406713181 -102.281380549
-99.9406713181 -102.281380549 -100.344346258
-102.281380549 -100.344346258 -99.2981805078
-100.344346258 -99.2981805078 -94.1408033385
-99.2981805078 -94.1408033385 -100.224353703
-94.1408033385 -100.224353703 -99.8065868307
-100.224353703 -99.8065868307 -90.6206278068
-99.8065868307 -90.6206278068 -101.52118619
-90.6206278068 -101.52118619 -95.8941876166
-101.52118619 -95.8941876166 -99.1715662745
-95.8941876166 -99.1715662745 -94.5815211726
-99.1715662745 -94.5815211726 -99.99597136
-94.5815211726 -99.99597136 -101.379675683
-99.99597136 -101.379675683 -94.8493217256
-101.379675683 -94.8493217256 -99.8467383039
-94.8493217256 -99.8467383039 -89.8486944378
-99.8467383039 -89.8486944378 -101.720307912
-89.8486944378 -101.720307912 -97.1290856755
-101.720307912 -97.1290856755 -98.0997253987
-97.1290856755 -98.0997253987 -96.8860344802
-98.0997253987 -96.8860344802 -98.3425040239
-96.8860344802 -98.3425040239 -96.4934346464
-98.3425040239 -96.4934346464 -98.6983354265
-96.4934346464 -98.6983354265 -95.8124465031
-98.6983354265 -95.8124465031 -99.2305694509
-95.8124465031 -99.2305694509 -94.3846215059
-99.2305694509 -94.3846215059 -100.10053563
-94.3846215059 -100.10053563 -100.515458183
-100.10053563 -100.515458183 -98.9037694619
-100.515458183 -98.9037694619 -95.338468352
-98.9037694619 -95.338468352 -99.5508076143
-95.338468352 -99.5508076143 -92.9678389648
-99.5508076143 -92.9678389648 -100.745935617
-92.9678389648 -100.745935617 -99.2873080632
-100.745935617 -99.2873080632 -94.1814625513
-99.2873080632 -94.1814625513 -100.204128823
-94.1814625513 -100.204128823 -99.9085413445
-100.204128823 -99.9085413445 -87.2891237403
-99.9085413445 -87.2891237403 -102.244939944
-87.2891237403 -102.244939944 -100.101948357
-102.244939944 -100.101948357 -100.506042301
-100.101948357 -100.506042301 -98.913027407
-100.506042301 -98.913027407 -95.3152350068
-98.913027407 -95.3152350068 -99.5655749311
-95.3152350068 -99.5655749311 -92.8798545941
-99.5655749311 -92.8798545941 -100.780741991
-92.8798545941 -100.780741991 -99.4626010977
-100.780741991 -99.4626010977 -93.4384883779
-99.4626010977 -93.4384883779 -100.550141004
-93.4384883779 -100.550141004 -98.8846678169
-100.550141004 -98.8846678169 -95.3857548679
-98.8846678169 -95.3857548679 -99.520438653
-95.3857548679 -99.520438653 -93.1397517926
-99.520438653 -93.1397517926 -100.67632255
-93.1397517926 -100.67632255 -99.0359914069
-100.67632255 -99.0359914069 -94.9888527188
-99.0359914069 -94.9888527188 -99.7655154001
-94.9888527188 -99.7655154001 -91.1978453607
-99.7655154001 -91.1978453607 -101.356563218
-91.1978453607 -101.356563218 -94.6563098778
-101.356563218 -94.6563098778 -99.9551330529
-94.6563098778 -99.9551330529 -101.942103932
-99.9551330529 -101.942103932 -98.3647662216
-101.942103932 -98.3647662216 -96.4549103264
-98.3647662216 -96.4549103264 -98.7311381102
-96.4549103264 -98.7311381102 -95.7414535794
-98.7311381102 -95.7414535794 -99.28087151
-95.7414535794 -99.28087151 -94.205263975
-99.28087151 -94.205263975 -100.19219412
-94.205263975 -100.19219412 -99.9709864499
-100.19219412 -99.9709864499 -101.686744408
-99.9709864499 -101.686744408 -96.93293325
-101.686744408 -96.93293325 -98.2971157315
-96.93293325 -98.2971157315 -96.5706395321
-98.2971157315 -96.5706395321 -98.6315440924
-96.5706395321 -98.6315440924 -95.9520724877
-98.6315440924 -95.9520724877 -99.1290204048
-95.9520724877 -99.1290204048 -94.7155786132
-99.1290204048 -94.7155786132 -99.9223006936
-94.7155786132 -99.9223006936 -85.3513418673
-99.9223006936 -85.3513418673 -102.539514679
-85.3513418673 -102.539514679 -89.4952209811
-102.539514679 -89.4952209811 -101.804307544
-89.4952209811 -101.804307544 -97.6064352718
-101.804307544 -97.6064352718 -97.5602367572
-97.6064352718 -97.5602367572 -97.6166087656
-97.5602367572 -97.6166087656 -97.547636876
-97.6166087656 -97.547636876 -97.6318376404
-97.547636876 -97.6318376404 -97.5287508424
-97.6318376404 -97.5287508424 -97.6545397672
-97.5287508424 -97.6545397672 -97.5004201375
-97.6545397672 -97.5004201375 -97.6882468422
-97.5004201375 -97.6882468422 -97.4578042223
-97.6882468422 -97.4578042223 -97.7382417036
-97.4578042223 -97.7382417036 -97.3935562581
-97.7382417036 -97.3935562581 -97.8122173318
-97.3935562581 -97.8122173318 -97.2960324708
-97.8122173318 -97.2960324708 -97.921310673
-97.2960324708 -97.921310673 -97.1466006278
-97.921310673 -97.1466006278 -98.0814401837
-97.1466006278 -98.0814401837 -96.9137711854
-98.0814401837 -96.9137711854 -98.3157158236
-96.9137711854 -98.3157158236 -96.5392110321
-98.3157158236 -96.5392110321 -98.6588973143
-96.5392110321 -98.6588973143 -95.8956441896
-98.6588973143 -95.8956441896 -99.1704976456
-95.8956441896 -99.1704976456 -94.584968956
-99.1704976456 -94.584968956 -99.9941038924
-94.584968956 -99.9941038924 -101.400154636
-99.9941038924 -101.400154636 -95.014013977
-101.400154636 -95.014013977 -99.7506437524
-95.014013977 -99.7506437524 -91.3745063822
-99.7506437524 -91.3745063822 -101.3031632
-91.3745063822 -101.3031632 -94.1751253835
-101.3031632 -94.1751253835 -100.20729764
-94.1751253835 -100.20729764 -99.8922183986
-100.20729764 -99.8922183986 -88.345265483
-99.8922183986 -88.345265483 -102.050387805
-88.345265483 -102.050387805 -98.958612137
-102.050387805 -98.958612137 -95.1983461206
-98.958612137 -95.1983461206 -99.6388650889
-95.1983461206 -99.6388650889 -92.3905013798
-99.6388650889 -92.3905013798 -100.965073967
-92.3905013798 -100.965073967 -101.193789518
-100.965073967 -101.193789518 -92.949267852
-101.193789518 -92.949267852 -100.753332894
-92.949267852 -100.753332894 -99.3216906514
-100.753332894 -99.3216906514 -94.050757047
-99.3216906514 -94.050757047 -100.268627019
-94.050757047 -100.268627019 -99.5997802064
-100.268627019 -99.5997802064 -92.6634416834
-99.5997802064 -92.6634416834 -100.864192577
-92.6634416834 -100.864192577 -100.036889359
-100.864192577 -100.036889359 -100.990631299
-100.036889359 -100.990631299 -101.718735847
-100.990631299 -101.718735847 -97.1199575991
-101.718735847 -97.1199575991 -98.1091768361
-97.1199575991 -98.1091768361 -96.8716651019
-98.1091768361 -96.8716651019 -98.356289289
-96.8716651019 -98.356289289 -96.4696451229
-98.356289289 -96.4696451229 -98.7186411548
-96.4696451229 -98.7186411548 -95.7687208831
-98.7186411548 -95.7687208831 -99.261683325
-95.7687208831 -99.261683325 -94.2750263776
-99.261683325 -94.2750263776 -100.156920776
-94.2750263776 -100.156920776 -100.166000178
-100.156920776 -100.166000178 -100.11420964
-100.166000178 -100.11420964 -100.425777426
-100.11420964 -100.425777426 -99.0546055293
-100.425777426 -99.0546055293 -94.936159543
-99.0546055293 -94.936159543 -99.7964936443
-94.936159543 -99.7964936443 -90.7772884075
-99.7964936443 -90.7772884075 -101.47791197
-90.7772884075 -101.47791197 -95.5950418445
-101.47791197 -95.5950418445 -99.3819289533
-95.5950418445 -99.3819289533 -93.8057414641
-99.3819289533 -93.8057414641 -100.385190834
-93.8057414641 -100.385190834 -99.1647094878
-100.385190834 -99.1647094878 -94.6035401521
-99.1647094878 -94.6035401521 -99.9840183876
-94.6035401521 -99.9840183876 -101.516696888
-99.9840183876 -101.516696888 -95.8638237197
-101.516696888 -95.8638237197 -99.1935915876
-95.8638237197 -99.1935915876 -94.5096068356
-99.1935915876 -94.5096068356 -100.034613908
-94.5096068356 -100.034613908 -101.009975017
-100.034613908 -101.009975017 -102.584003771
-101.009975017 -102.584003771 -90.4537869004
-102.584003771 -90.4537869004 -101.566203316
-90.4537869004 -101.566203316 -96.1911487639
-101.566203316 -96.1911487639 -98.9464667215
-96.1911487639 -98.9464667215 -95.2299391909
-98.9464667215 -95.2299391909 -99.6192479027
-95.2299391909 -99.6192479027 -92.5312937796
-99.6192479027 -92.5312937796 -100.9136024
-92.5312937796 -100.9136024 -100.508931055
-100.9136024 -100.508931055 -98.9100279004
-100.508931055 -98.9100279004 -95.3228061034
-98.9100279004 -95.3228061034 -99.5607872607
-95.3228061034 -99.5607872607 -92.9087470603
-99.5607872607 -92.9087470603 -100.769376977
-92.9087470603 -100.769376977 -99.4015757549
-100.769376977 -99.4015757549 -93.7208355007
-99.4015757549 -93.7208355007 -100.424334924
-93.7208355007 -100.424334924 -99.0581193541
-100.424334924 -99.0581193541 -94.9261226943
-99.0581193541 -94.9261226943 -99.8023447268
-94.9261226943 -99.8023447268 -90.6878583688
-99.8023447268 -90.6878583688 -101.502773719
-90.6878583688 -101.502773719 -95.7686997474
-101.502773719 -95.7686997474 -99.2616816924
-95.7686997474 -99.2616816924 -94.2750350729
-99.2616816924 -94.2750350729 -100.156916225
-94.2750350729 -100.156916225 -100.1660264
-100.156916225 -100.1660264 -100.114102393
-100.1660264 -100.114102393 -100.426505523
-100.114102393 -100.426505523 -99.0528515197
-100.426505523 -99.0528515197 -94.9411752314
-99.0528515197 -94.9411752314 -99.7935607312
-94.9411752314 -99.7935607312 -90.8207735486
-99.7935607312 -90.8207735486 -101.46575192
-90.8207735486 -101.46575192 -95.5081747252
-101.46575192 -95.5081747252 -99.4402588347
-95.5081747252 -99.4402588347 -93.5453541794
-99.4402588347 -93.5453541794 -100.503297809
-93.5453541794 -100.503297809 -98.9160274685
-100.503297809 -98.9160274685 -95.3076958877
-98.9160274685 -95.3076958877 -99.5703583085
-95.3076958877 -99.5703583085 -92.8507191865
-99.5703583085 -92.8507191865 -100.792141467
-92.8507191865 -100.792141467 -99.5277231448
-100.792141467 -99.5277231448 -93.0995191822
-99.5277231448 -93.0995191822 -100.692817329
-93.0995191822 -100.692817329 -99.0840629378
-100.692817329 -99.0840629378 -94.8508039213
-99.0840629378 -94.8508039213 -99.8458751952
-94.8508039213 -99.8458751952 -89.8687099989
-99.8458751952 -89.8687099989 -101.715460319
-89.8687099989 -101.715460319 -97.1009785402
-101.715460319 -97.1009785402 -98.1287537824
-97.1009785402 -98.1287537824 -96.8415983763
-98.1287537824 -96.8415983763 -98.3849070969
-96.8415983763 -98.3849070969 -96.4195857184
-98.3849070969 -96.4195857184 -98.7608859267
-96.4195857184 -98.7608859267 -95.6756964664
-98.7608859267 -95.6756964664 -99.3267172003
-95.6756964664 -99.3267172003 -94.0311413095
-99.951277312 -102.017744623 -98.7785085315
-102.017744623 -98.7785085315 -95.6360505075
-98.7785085315 -95.6360505075 -99.3540082973
-95.6360505075 -99.3540082973 -93.9220340426
-99.3540082973 -93.9220340426 -100.330557527
-93.9220340426 -100.330557527 -99.3480684756
-100.330557527 -99.3480684756 -93.9461682819
-99.3480684756 -93.9461682819 -100.319056568
-93.9461682819 -100.319056568 -99.391416238
-100.319056568 -99.391416238 -93.7650881682
-99.391416238 -93.7650881682 -100.404028287
-93.7650881682 -100.404028287 -99.1106809861
-100.404028287 -99.1106809861 -94.7715045163
-99.1106809861 -94.7715045163 -99.8909378844
-94.7715045163 -99.8909378844 -88.4077784788
-99.8909378844 -88.4077784788 -102.038012595
-88.4077784788 -102.038012595 -98.8901595766
-102.038012595 -98.8901595766 -95.37221408
-98.8901595766 -95.37221408 -99.5291647557
-95.37221408 -99.5291647557 -93.0915367317
-99.5291647557 -93.0915367317 -100.696065607
-93.0915367317 -100.696065607 -99.0943211934
-100.696065607 -99.0943211934 -94.8205107086
-99.0943211934 -94.8205107086 -99.8631981684
-94.8205107086 -99.8631981684 -89.4244543697
-99.8631981684 -89.4244543697 -101.820590365
-89.4244543697 -101.820590365 -97.6972194949
-101.820590365 -97.6972194949 -97.4463770826
-97.6972194949 -97.4463770826 -97.7515640292
-97.4463770826 -97.7515640292 -97.376202863
-97.7515640292 -97.376202863 -97.8319405908
-97.376202863 -97.8319405908 -97.2695203887
-97.8319405908 -97.2695203887 -97.950341893
-97.2695203887 -97.950341893 -97.1056283491
-97.950341893 -97.1056283491 -98.1239591196
-97.1056283491 -98.1239591196 -96.8489788061
-98.1239591196 -96.8489788061 -98.3779088402
-96.8489788061 -98.3779088402 -96.4318814875
-98.3779088402 -96.4318814875 -98.750563714
-96.4318814875 -98.750563714 -95.6987044784
-98.750563714 -95.6987044784 -99.3107710435
-95.6987044784 -99.3107710435 -94.0929195744
-99.3107710435 -94.0929195744 -100.248005027
-94.0929195744 -100.248005027 -99.6933060489
-100.248005027 -99.6933060489 -91.9501711489
-99.6933060489 -91.9501711489 -101.118461548
-91.9501711489 -101.118461548 -91.7092453929
-101.118461548 -91.7092453929 -101.197839299
-91.7092453929 -101.197839299 -93.0033474776
-101.197839299 -93.0033474776 -100.731747064
-93.0033474776 -100.731747064 -99.225602153
-100.731747064 -99.225602153 -94.4017375873
-99.225602153 -94.4017375873 -100.091590897
-94.4017375873 -100.091590897 -100.576071807
-100.091590897 -100.576071807 -98.8863936451
-100.576071807 -98.8863936451 -95.3815040637
-98.8863936451 -95.3815040637 -99.5231837375
-95.3815040637 -99.5231837375 -93.1246563787
-99.5231837375 -93.1246563787 -100.682518232
-93.1246563787 -100.682518232 -99.0532242262
-100.682518232 -99.0532242262 -94.9401013469
-99.0532242262 -94.9401013469 -99.7941941783
-94.9401013469 -99.7941941783 -90.8114629084
-99.7941941783 -90.8114629084 -101.468376027
-90.8114629084 -101.468376027 -95.5270373425
-101.468376027 -95.5270373425 -99.4277063125
-95.5270373425 -99.4277063125 -93.6035552016
-99.4277063125 -93.6035552016 -100.477373138
-93.6035552016 -100.477373138 -98.9510605066
-100.477373138 -98.9510605066 -95.2180332597
-98.9510605066 -95.2180332597 -99.6266625782
-95.2180332597 -99.6266625782 -92.4790133807
-99.6266625782 -92.4790133807 -100.932882939
-92.4790133807 -100.932882939 -100.733409312
-100.932882939 -100.733409312 -99.2325302344
-100.733409312 -99.2325302344 -94.3778453365
-99.2325302344 -94.3778453365 -100.104058846
-94.3778453365 -100.104058846 -100.492023877
-100.104058846 -100.492023877 -98.9297904356
-100.492023877 -98.9297904356 -95.2727917505
-98.9297904356 -95.2727917505 -99.5924103802
-95.2727917505 -99.5924103802 -92.7116704626
-99.5924103802 -92.7116704626 -100.845872829
-92.7116704626 -100.845872829 -99.8900138772
-100.845872829 -99.8900138772 -88.4517214909
-99.8900138772 -88.4517214909 -102.029208743
-88.4517214909 -102.029208743 -98.8416038666
-102.029208743 -98.8416038666 -95.4897975086
-98.8416038666 -95.4897975086 -99.4524403634
-95.4897975086 -99.4524403634 -93.4876172194
-99.4524403634 -93.4876172194 -100.528717205
-93.4876172194 -100.528717205 -98.8936600111
-100.528717205 -98.8936600111 -95.3635560684
-98.8936600111 -95.3635560684 -99.5346959668
-95.3635560684 -99.5346959668 -93.0604518063
-99.5346959668 -93.0604518063 -100.70870115
-93.0604518063 -100.70870115 -99.1369724824
-100.70870115 -99.1369724824 -94.6909825299
-99.1369724824 -94.6909825299 -99.935977084
-94.6909825299 -99.935977084 -102.451848563
-99.935977084 -102.451848563 -102.078533464
-102.451848563 -102.078533464 -99.1153218449
-102.078533464 -99.1153218449 -94.7574546462
-99.1153218449 -94.7574546462 -99.8988764283
-94.7574546462 -99.8988764283 -87.9823928487
-99.8988764283 -87.9823928487 -102.120358463
-87.9823928487 -102.120358463 -99.3517251411
-102.120358463 -99.3517251411 -93.931345209
-99.3517251411 -93.931345209 -100.326111917
-93.931345209 -100.326111917 -99.3646310717
-100.326111917 -99.3646310717 -93.878392506
-99.3646310717 -93.878392506 -100.351200534
-93.878392506 -100.351200534 -99.2743042237
-100.351200534 -99.2743042237 -94.2293009371
-99.2743042237 -94.2293009371 -100.180087763
-94.2293009371 -100.180087763 -100.036113885
-100.180087763 -100.036113885 -100.997241773
-100.036113885 -100.997241773 -101.912341942
-100.997241773 -101.912341942 -98.2022823741
-101.912341942 -98.2022823741 -96.7260602125
-98.2022823741 -96.7260602125 -98.4924948577
-96.7260602125 -98.4924948577 -96.2241491092
-98.4924948577 -96.2241491092 -98.9203501766
-96.2241491092 -98.9203501766 -95.2967875432
-98.9203501766 -95.2967875432 -99.5772911363
-95.2967875432 -99.5772911363 -92.8078474359
-99.5772911363 -92.8078474359 -100.80888143
-92.8078474359 -100.80888143 -99.6304660697
-100.80888143 -99.6304660697 -92.4517811793
-99.6304660697 -92.4517811793 -100.942851695
-92.4517811793 -100.942851695 -100.862202058
-100.942851695 -100.862202058 -100.020243622
-100.862202058 -100.020243622 -101.137470359
-100.020243622 -101.137470359 -92.0766025721
-101.137470359 -92.0766025721 -101.075554745
-92.0766025721 -101.075554745 -90.6129559874
-101.075554745 -90.6129559874 -101.523285952
-90.6129559874 -101.523285952 -95.9083481263
-101.523285952 -95.9083481263 -99.1611915017
-95.9083481263 -99.1611915017 -94.6147701884
-99.1611915017 -94.6147701884 -99.9778582264
-94.6147701884 -99.9778582264 -101.593860532
-99.9778582264 -101.593860532 -96.3675307867
-101.593860532 -96.3675307867 -98.8041806426
-96.3675307867 -98.8041806426 -95.5774074297
-98.8041806426 -95.5774074297 -99.3938993817
-95.5774074297 -99.3938993817 -93.7543362906
-99.3938993817 -93.7543362906 -100.408972398
-93.7543362906 -100.408972398 -99.097296897
-100.408972398 -99.097296897 -94.811627665
-99.097296897 -94.811627665 -99.8682575082
-94.811627665 -99.8682575082 -89.2738385978
-99.8682575082 -89.2738385978 -101.854814986
-89.2738385978 -101.854814986 -97.8866766314
-101.854814986 -97.8866766314 -97.1948261887
-97.8866766314 -97.1948261887 -98.0306734773
-97.1948261887 -98.0306734773 -96.9894380709
-98.0306734773 -96.9894380709 -98.2415178365
-96.9894380709 -98.2415178365 -96.6626574436
-98.2415178365 -96.6626574436 -98.5499895057
-96.6626574436 -98.5499895057 -96.1144897676
-98.5499895057 -96.1144897676 -99.0062392854
-96.1144897676 -99.0062392854 -95.0711615083
-99.0062392854 -95.0711615083 -99.7164822761
-95.0711615083 -99.7164822761 -91.7344876497
-99.7164822761 -91.7344876497 -101.189667953
-91.7344876497 -101.189667953 -92.8932761196
-101.189667953 -92.8932761196 -100.775478396
-92.8932761196 -100.775478396 -99.4338570529
-100.775478396 -99.4338570529 -93.5751970063
-99.4338570529 -93.5751970063 -100.490042761
-93.5751970063 -100.490042761 -98.9324108558
-100.490042761 -98.9324108558 -95.2660839351
-98.9324108558 -95.2660839351 -99.5966279653
-95.2660839351 -99.5966279653 -92.6841774093
-99.5966279653 -92.6841774093 -100.856297701
-92.6841774093 -100.856297701 -99.9719678785
-100.856297701 -99.9719678785 -101.672980008
-99.9719678785 -101.672980008 -96.8514034887
-101.672980008 -96.8514034887 -98.3756087476
-96.8514034887 -98.3756087476 -96.435915484
-98.3756087476 -96.435915484 -98.7471510472
-96.435915484 -98.7471510472 -95.7062658247
-98.7471510472 -95.7062658247 -99.3055110811
-95.7062658247 -99.3055110811 -94.1130370117
-99.3055110811 -94.1130370117 -100.238095907
-94.1130370117 -100.238095907 -99.7400010857
-100.238095907 -99.7400010857 -91.4928936256
-99.7400010857 -91.4928936256 -101.266550925
-91.4928936256 -101.266550925 -93.809037482
-101.266550925 -93.809037482 -100.383651631
-93.809037482 -100.383651631 -99.1693012388
-100.383651631 -99.1693012388 -94.5888191544
-99.1693012388 -94.5888191544 -99.9920115789
-94.5888191544 -99.9920115789 -101.423467499
-99.9920115789 -101.423467499 -95.1950375215
-101.423467499 -95.1950375215 -99.6409415992
-95.1950375215 -99.6409415992 -92.3750967786
-99.6409415992 -92.3750967786 -100.970646077
-92.3750967786 -100.970646077 -101.290440914
-100.970646077 -101.290440914 -94.0517395226
-101.290440914 -94.0517395226 -100.268148689
-94.0517395226 -100.268148689 -99.6018962296
-100.268148689 -99.6018962296 -92.6494414682
-99.6018962296 -92.6494414682 -100.869485326
-92.6494414682 -100.869485326 -100.081805277
-100.869485326 -100.081805277 -100.644371791
-100.081805277 -100.644371791 -98.9623591805
-100.644371791 -98.9623591805 -95.1885466867
-98.9623591805 -95.1885466867 -99.6449564634
-95.1885466867 -99.6449564634 -92.345054135
-99.6449564634 -92.345054135 -100.981447527
-92.345054135 -100.981447527 -101.501652129
-100.981447527 -101.501652129 -95.7609851263
-101.501652129 -95.7609851263 -99.2671511608
-95.7609851263 -99.2671511608 -94.2552899244
-99.2671511608 -94.2552899244 -100.166965175
-94.2552899244 -100.166965175 -100.108798428
-100.166965175 -100.108798428 -100.460857941
-100.108798428 -100.460857941 -98.9794882921
-100.460857941 -98.9794882921 -95.1432517518
-98.9794882921 -95.1432517518 -99.6727508298
-95.1432517518 -99.6727508298 -92.1261336584
-99.6727508298 -92.1261336584 -101.058509092
-92.1261336584 -101.058509092 -89.981687274
-101.058509092 -89.981687274 -101.687608592
-89.981687274 -101.687608592 -96.9380466702
-101.687608592 -96.9380466702 -98.2921193542
-96.9380466702 -98.2921193542 -96.5790099806
-98.2921193542 -96.5790099806 -98.6242210181
-96.5790099806 -98.6242210181 -95.9669811507
-98.6242210181 -95.9669811507 -99.1179642003
-95.9669811507 -99.1179642003 -94.7494190058
-99.1179642003 -94.7494190058 -99.9033622811
-94.7494190058 -99.9033622811 -87.6919903671
-99.9033622811 -87.6919903671 -102.173914453
-87.6919903671 -102.173914453 -99.66345637
-102.173914453 -99.66345637 -92.2015528747
-99.66345637 -92.2015528747 -101.032264901
-92.2015528747 -101.032264901 -88.3790525204
-101.032264901 -88.3790525204 -102.04370075
-88.3790525204 -102.04370075 -98.9215521244
-102.04370075 -98.9215521244 -95.2937336745
-98.9215521244 -95.2937336745 -99.5792306464
-95.2937336745 -99.5792306464 -92.7957210904
-99.5792306464 -92.7957210904 -100.813578161
-92.7957210904 -100.813578161 -99.6609118376
-100.813578161 -99.6609118376 -92.2218331397
-99.6609118376 -92.2218331397 -101.025156832
-92.2218331397 -101.025156832 -87.5743120922
